x,y,sim
205,201,0.3333333333333333
205,202,0.3333333333333333
205,203,0.3333333333333333
205,204,0.3333333333333333
205,205,1.0
205,206,0.2
205,207,0.2
205,208,0.06666666666666667
205,209,0.06666666666666667
205,210,0.06666666666666667
205,211,0.06666666666666667
205,212,0.06666666666666667
205,213,0.06666666666666667
205,214,0.0625
205,215,0.0625
206,0,0.125
206,1,0.14285714285714285
206,2,0.1111111111111111
206,3,0.125
206,4,0.16666666666666666
206,5,0.125
206,6,0.125
206,7,0.125
206,8,0.1
206,9,0.1
206,10,0.1
206,11,0.1
206,12,0.1
206,13,0.1
206,14,0.1111111111111111
206,15,0.1111111111111111
206,16,0.1111111111111111
206,17,0.1111111111111111
206,18,0.2
206,19,0.14285714285714285
206,20,0.14285714285714285
206,21,0.14285714285714285
206,22,0.1111111111111111
206,23,0.1111111111111111
206,24,0.1111111111111111
206,25,0.1111111111111111
206,26,0.1111111111111111
206,27,0.09090909090909091
206,28,0.09090909090909091
206,29,0.09090909090909091
206,30,0.09090909090909091
206,31,0.09090909090909091
206,32,0.09090909090909091
206,33,0.09090909090909091
206,34,0.09090909090909091
206,35,0.09090909090909091
206,36,0.09090909090909091
206,37,0.09090909090909091
206,38,0.09090909090909091
206,39,0.09090909090909091
206,40,0.09090909090909091
206,41,0.1
206,42,0.09090909090909091
206,43,0.09090909090909091
206,44,0.09090909090909091
206,45,0.09090909090909091
206,46,0.09090909090909091
206,47,0.09090909090909091
206,48,0.09090909090909091
206,49,0.09090909090909091
206,50,0.09090909090909091
206,51,0.09090909090909091
206,52,0.09090909090909091
206,53,0.09090909090909091
206,54,0.09090909090909091
206,55,0.09090909090909091
206,56,0.16666666666666666
206,57,0.16666666666666666
206,58,0.25
206,59,0.125
206,60,0.125
206,61,0.125
206,62,0.125
206,63,0.1
206,64,0.1111111111111111
206,65,0.08333333333333333
206,66,0.08333333333333333
206,67,0.08333333333333333
206,68,0.08333333333333333
206,69,0.08333333333333333
206,70,0.08333333333333333
206,71,0.08333333333333333
206,72,0.08333333333333333
206,73,0.08333333333333333
206,74,0.08333333333333333
206,75,0.08333333333333333
206,76,0.08333333333333333
206,77,0.08333333333333333
206,78,0.08333333333333333
206,79,0.08333333333333333
206,80,0.08333333333333333
206,81,0.08333333333333333
206,82,0.08333333333333333
206,83,0.08333333333333333
206,84,0.08333333333333333
206,85,0.08333333333333333
206,86,0.08333333333333333
206,87,0.08333333333333333
206,88,0.08333333333333333
206,89,0.08333333333333333
206,90,0.1111111111111111
206,91,0.09090909090909091
206,92,0.08333333333333333
206,93,0.08333333333333333
206,94,0.08333333333333333
206,95,0.08333333333333333
206,96,0.08333333333333333
206,97,0.08333333333333333
206,98,0.08333333333333333
206,99,0.08333333333333333
206,100,0.08333333333333333
206,101,0.08333333333333333
206,102,0.08333333333333333
206,103,0.08333333333333333
206,104,0.14285714285714285
206,105,0.14285714285714285
206,106,0.14285714285714285
206,107,0.14285714285714285
206,108,0.14285714285714285
206,109,0.2
206,110,0.2
206,111,0.2
206,112,0.2
206,113,0.2
206,114,0.2
206,115,0.3333333333333333
206,116,0.2
206,117,0.2
206,118,0.2
206,119,0.1111111111111111
206,120,0.1111111111111111
206,121,0.1111111111111111
206,122,0.1111111111111111
206,123,0.1111111111111111
206,124,0.09090909090909091
206,125,0.09090909090909091
206,126,0.07692307692307693
206,127,0.07692307692307693
206,128,0.07692307692307693
206,129,0.07692307692307693
206,130,0.07692307692307693
206,131,0.07692307692307693
206,132,0.07692307692307693
206,133,0.07692307692307693
206,134,0.07692307692307693
206,135,0.08333333333333333
206,136,0.07692307692307693
206,137,0.07692307692307693
206,138,0.07692307692307693
206,139,0.07692307692307693
206,140,0.07692307692307693
206,141,0.07692307692307693
206,142,0.07692307692307693
206,143,0.07692307692307693
206,144,0.07692307692307693
206,145,0.07692307692307693
206,146,0.1
206,147,0.1
206,148,0.1
206,149,0.07692307692307693
206,150,0.07692307692307693
206,151,0.07692307692307693
206,152,0.07692307692307693
206,153,0.07692307692307693
206,154,0.07692307692307693
206,155,0.07692307692307693
206,156,0.07692307692307693
206,157,0.07692307692307693
206,158,0.07692307692307693
206,159,0.125
206,160,0.125
206,161,0.125
206,162,0.125
206,163,0.125
206,164,0.125
206,165,0.125
206,166,0.125
206,167,0.125
206,168,0.125
206,169,0.125
206,170,0.16666666666666666
206,171,0.16666666666666666
206,172,0.16666666666666666
206,173,0.16666666666666666
206,174,0.25
206,175,0.25
206,176,0.25
206,177,0.5
206,178,0.25
206,179,0.25
206,180,0.16666666666666666
206,181,0.16666666666666666
206,182,0.16666666666666666
206,183,0.16666666666666666
206,184,0.07142857142857142
206,185,0.07142857142857142
206,186,0.07142857142857142
206,187,0.07142857142857142
206,188,0.07142857142857142
206,189,0.07142857142857142
206,190,0.07142857142857142
206,191,0.07142857142857142
206,192,0.07142857142857142
206,193,0.07142857142857142
206,194,0.07142857142857142
206,195,0.07692307692307693
206,196,0.07692307692307693
206,197,0.09090909090909091
206,198,0.09090909090909091
206,199,0.2
206,200,0.2
206,201,0.2
206,202,0.2
206,203,0.2
206,204,0.2
206,205,0.2
206,206,1.0
206,207,0.3333333333333333
206,208,0.06666666666666667
206,209,0.06666666666666667
206,210,0.06666666666666667
206,211,0.06666666666666667
206,212,0.06666666666666667
206,213,0.06666666666666667
206,214,0.0625
206,215,0.0625
207,0,0.125
207,1,0.14285714285714285
207,2,0.1111111111111111
207,3,0.125
207,4,0.16666666666666666
207,5,0.125
207,6,0.125
207,7,0.125
207,8,0.1
207,9,0.1
207,10,0.1
207,11,0.1
207,12,0.1
207,13,0.1
207,14,0.1111111111111111
207,15,0.1111111111111111
207,16,0.1111111111111111
207,17,0.1111111111111111
207,18,0.2
207,19,0.14285714285714285
207,20,0.14285714285714285
207,21,0.14285714285714285
207,22,0.1111111111111111
207,23,0.1111111111111111
207,24,0.1111111111111111
207,25,0.1111111111111111
207,26,0.1111111111111111
207,27,0.09090909090909091
207,28,0.09090909090909091
207,29,0.09090909090909091
207,30,0.09090909090909091
207,31,0.09090909090909091
207,32,0.09090909090909091
207,33,0.09090909090909091
207,34,0.09090909090909091
207,35,0.09090909090909091
207,36,0.09090909090909091
207,37,0.09090909090909091
207,38,0.09090909090909091
207,39,0.09090909090909091
207,40,0.09090909090909091
207,41,0.1
207,42,0.09090909090909091
207,43,0.09090909090909091
207,44,0.09090909090909091
207,45,0.09090909090909091
207,46,0.09090909090909091
207,47,0.09090909090909091
207,48,0.09090909090909091
207,49,0.09090909090909091
207,50,0.09090909090909091
207,51,0.09090909090909091
207,52,0.09090909090909091
207,53,0.09090909090909091
207,54,0.09090909090909091
207,55,0.09090909090909091
207,56,0.16666666666666666
207,57,0.16666666666666666
207,58,0.25
207,59,0.125
207,60,0.125
207,61,0.125
207,62,0.125
207,63,0.1
207,64,0.1111111111111111
207,65,0.08333333333333333
207,66,0.08333333333333333
207,67,0.08333333333333333
207,68,0.08333333333333333
207,69,0.08333333333333333
207,70,0.08333333333333333
207,71,0.08333333333333333
207,72,0.08333333333333333
207,73,0.08333333333333333
207,74,0.08333333333333333
207,75,0.08333333333333333
207,76,0.08333333333333333
207,77,0.08333333333333333
207,78,0.08333333333333333
207,79,0.08333333333333333
207,80,0.08333333333333333
207,81,0.08333333333333333
207,82,0.08333333333333333
207,83,0.08333333333333333
207,84,0.08333333333333333
207,85,0.08333333333333333
207,86,0.08333333333333333
207,87,0.08333333333333333
207,88,0.08333333333333333
207,89,0.08333333333333333
207,90,0.1111111111111111
207,91,0.09090909090909091
207,92,0.08333333333333333
207,93,0.08333333333333333
207,94,0.08333333333333333
207,95,0.08333333333333333
207,96,0.08333333333333333
207,97,0.08333333333333333
207,98,0.08333333333333333
207,99,0.08333333333333333
207,100,0.08333333333333333
207,101,0.08333333333333333
207,102,0.08333333333333333
207,103,0.08333333333333333
207,104,0.14285714285714285
207,105,0.14285714285714285
207,106,0.14285714285714285
207,107,0.14285714285714285
207,108,0.14285714285714285
207,109,0.2
207,110,0.2
207,111,0.2
207,112,0.2
207,113,0.2
207,114,0.2
207,115,0.3333333333333333
207,116,0.2
207,117,0.2
207,118,0.2
207,119,0.1111111111111111
207,120,0.1111111111111111
207,121,0.1111111111111111
207,122,0.1111111111111111
207,123,0.1111111111111111
207,124,0.09090909090909091
207,125,0.09090909090909091
207,126,0.07692307692307693
207,127,0.07692307692307693
207,128,0.07692307692307693
207,129,0.07692307692307693
207,130,0.07692307692307693
207,131,0.07692307692307693
207,132,0.07692307692307693
207,133,0.07692307692307693
207,134,0.07692307692307693
207,135,0.08333333333333333
207,136,0.07692307692307693
207,137,0.07692307692307693
207,138,0.07692307692307693
207,139,0.07692307692307693
207,140,0.07692307692307693
207,141,0.07692307692307693
207,142,0.07692307692307693
207,143,0.07692307692307693
207,144,0.07692307692307693
207,145,0.07692307692307693
207,146,0.1
207,147,0.1
207,148,0.1
207,149,0.07692307692307693
207,150,0.07692307692307693
207,151,0.07692307692307693
207,152,0.07692307692307693
207,153,0.07692307692307693
207,154,0.07692307692307693
207,155,0.07692307692307693
207,156,0.07692307692307693
207,157,0.07692307692307693
207,158,0.07692307692307693
207,159,0.125
207,160,0.125
207,161,0.125
207,162,0.125
207,163,0.125
207,164,0.125
207,165,0.125
207,166,0.125
207,167,0.125
207,168,0.125
207,169,0.125
207,170,0.16666666666666666
207,171,0.16666666666666666
207,172,0.16666666666666666
207,173,0.16666666666666666
207,174,0.25
207,175,0.25
207,176,0.25
207,177,0.5
207,178,0.25
207,179,0.25
207,180,0.16666666666666666
207,181,0.16666666666666666
207,182,0.16666666666666666
207,183,0.16666666666666666
207,184,0.07142857142857142
207,185,0.07142857142857142
207,186,0.07142857142857142
207,187,0.07142857142857142
207,188,0.07142857142857142
207,189,0.07142857142857142
207,190,0.07142857142857142
207,191,0.07142857142857142
207,192,0.07142857142857142
207,193,0.07142857142857142
207,194,0.07142857142857142
207,195,0.07692307692307693
207,196,0.07692307692307693
207,197,0.09090909090909091
207,198,0.09090909090909091
207,199,0.2
207,200,0.2
207,201,0.2
207,202,0.2
207,203,0.2
207,204,0.2
207,205,0.2
207,206,0.3333333333333333
207,207,1.0
207,208,0.06666666666666667
207,209,0.06666666666666667
207,210,0.06666666666666667
207,211,0.06666666666666667
207,212,0.06666666666666667
207,213,0.06666666666666667
207,214,0.0625
207,215,0.0625
208,0,0.125
208,1,0.1111111111111111
208,2,0.14285714285714285
208,3,0.1
208,4,0.1
208,5,0.1
208,6,0.1
208,7,0.1
208,8,0.16666666666666666
208,9,0.125
208,10,0.125
208,11,0.125
208,12,0.125
208,13,0.125
208,14,0.09090909090909091
208,15,0.09090909090909091
208,16,0.09090909090909091
208,17,0.09090909090909091
208,18,0.09090909090909091
208,19,0.09090909090909091
208,20,0.09090909090909091
208,21,0.09090909090909091
208,22,0.09090909090909091
208,23,0.09090909090909091
208,24,0.09090909090909091
208,25,0.09090909090909091
208,26,0.09090909090909091
208,27,0.2
208,28,0.14285714285714285
208,29,0.1111111111111111
208,30,0.1111111111111111
208,31,0.1111111111111111
208,32,0.1111111111111111
208,33,0.1111111111111111
208,34,0.1111111111111111
208,35,0.1111111111111111
208,36,0.1111111111111111
208,37,0.1111111111111111
208,38,0.1111111111111111
208,39,0.1111111111111111
208,40,0.1111111111111111
208,41,0.1111111111111111
208,42,0.1111111111111111
208,43,0.1111111111111111
208,44,0.1111111111111111
208,45,0.1111111111111111
208,46,0.1111111111111111
208,47,0.1111111111111111
208,48,0.1111111111111111
208,49,0.1111111111111111
208,50,0.1111111111111111
208,51,0.1111111111111111
208,52,0.1111111111111111
208,53,0.1111111111111111
208,54,0.1111111111111111
208,55,0.1111111111111111
208,56,0.08333333333333333
208,57,0.08333333333333333
208,58,0.08333333333333333
208,59,0.08333333333333333
208,60,0.08333333333333333
208,61,0.08333333333333333
208,62,0.08333333333333333
208,63,0.08333333333333333
208,64,0.09090909090909091
208,65,0.16666666666666666
208,66,0.16666666666666666
208,67,0.16666666666666666
208,68,0.25
208,69,0.16666666666666666
208,70,0.16666666666666666
208,71,0.125
208,72,0.125
208,73,0.125
208,74,0.1
208,75,0.1
208,76,0.1
208,77,0.1
208,78,0.1
208,79,0.1
208,80,0.1
208,81,0.1
208,82,0.1
208,83,0.1
208,84,0.1
208,85,0.1
208,86,0.1
208,87,0.1
208,88,0.1
208,89,0.1
208,90,0.1
208,91,0.1
208,92,0.1
208,93,0.1
208,94,0.1
208,95,0.1
208,96,0.1
208,97,0.1
208,98,0.1
208,99,0.1
208,100,0.1
208,101,0.1
208,102,0.1
208,103,0.1
208,104,0.09090909090909091
208,105,0.07692307692307693
208,106,0.07692307692307693
208,107,0.07692307692307693
208,108,0.07692307692307693
208,109,0.07692307692307693
208,110,0.07692307692307693
208,111,0.07692307692307693
208,112,0.07692307692307693
208,113,0.07692307692307693
208,114,0.07692307692307693
208,115,0.07692307692307693
208,116,0.07692307692307693
208,117,0.07692307692307693
208,118,0.07692307692307693
208,119,0.07692307692307693
208,120,0.07692307692307693
208,121,0.07692307692307693
208,122,0.07692307692307693
208,123,0.07692307692307693
208,124,0.07692307692307693
208,125,0.07692307692307693
208,126,0.14285714285714285
208,127,0.14285714285714285
208,128,0.3333333333333333
208,129,0.2
208,130,0.2
208,131,0.2
208,132,0.1111111111111111
208,133,0.1111111111111111
208,134,0.1111111111111111
208,135,0.125
208,136,0.1111111111111111
208,137,0.1111111111111111
208,138,0.1111111111111111
208,139,0.1111111111111111
208,140,0.1111111111111111
208,141,0.1111111111111111
208,142,0.09090909090909091
208,143,0.09090909090909091
208,144,0.09090909090909091
208,145,0.09090909090909091
208,146,0.09090909090909091
208,147,0.09090909090909091
208,148,0.09090909090909091
208,149,0.09090909090909091
208,150,0.09090909090909091
208,151,0.09090909090909091
208,152,0.09090909090909091
208,153,0.09090909090909091
208,154,0.09090909090909091
208,155,0.09090909090909091
208,156,0.09090909090909091
208,157,0.09090909090909091
208,158,0.09090909090909091
208,159,0.08333333333333333
208,160,0.08333333333333333
208,161,0.08333333333333333
208,162,0.08333333333333333
208,163,0.08333333333333333
208,164,0.08333333333333333
208,165,0.08333333333333333
208,166,0.08333333333333333
208,167,0.08333333333333333
208,168,0.08333333333333333
208,169,0.08333333333333333
208,170,0.07142857142857142
208,171,0.07142857142857142
208,172,0.07142857142857142
208,173,0.07142857142857142
208,174,0.07142857142857142
208,175,0.07142857142857142
208,176,0.07142857142857142
208,177,0.07142857142857142
208,178,0.07142857142857142
208,179,0.07142857142857142
208,180,0.07142857142857142
208,181,0.07142857142857142
208,182,0.07142857142857142
208,183,0.07142857142857142
208,184,0.5
208,185,0.25
208,186,0.1
208,187,0.1
208,188,0.1
208,189,0.1
208,190,0.1
208,191,0.1
208,192,0.1
208,193,0.1
208,194,0.1
208,195,0.1111111111111111
208,196,0.1111111111111111
208,197,0.08333333333333333
208,198,0.08333333333333333
208,199,0.06666666666666667
208,200,0.06666666666666667
208,201,0.06666666666666667
208,202,0.06666666666666667
