item,idx,hypernym_pred,negative_pred,hypernym_yes,negative_yes
1849,7396,Yes,No,0.9999995231628418,1.0614342471626514e-07
1850,7397,Yes,No,0.9999983310699463,1.305225527659104e-08
1850,7398,Yes,No,0.9999983310699463,4.120460861400943e-09
1850,7399,Yes,No,0.9999983310699463,3.4512332547365077e-08
1850,7400,Yes,No,0.9999983310699463,4.578384782405465e-09
1851,7401,Yes,No,0.9999998807907104,1.980268571344368e-08
1851,7402,Yes,No,0.9999998807907104,6.201310132070148e-09
1851,7403,Yes,No,0.9999998807907104,0.04482447728514671
1851,7404,Yes,No,0.9999998807907104,1.3679761323714956e-08
1852,7405,Yes,No,0.9999998807907104,2.429217182964294e-08
1852,7406,Yes,No,0.9999998807907104,5.43934319807704e-09
1852,7407,Yes,No,0.9999998807907104,2.5147173232653586e-08
1852,7408,Yes,No,0.9999998807907104,1.2015336324111558e-05
1853,7409,Yes,No,0.9999988079071045,1.339071218353638e-07
1853,7410,Yes,No,0.9999988079071045,4.936311626124734e-08
1853,7411,Yes,No,0.9999988079071045,0.0748339518904686
1853,7412,Yes,No,0.9999988079071045,8.943991502974313e-08
1854,7413,Yes,No,0.9999893307685852,7.884621481935028e-06
1854,7414,Yes,No,0.9999893307685852,2.178471049774089e-06
1854,7415,Yes,No,0.9999893307685852,0.2650890350341797
1854,7416,Yes,No,0.9999893307685852,1.446303599550447e-06
1855,7417,Yes,No,0.9999994039535522,1.2403164717511572e-08
1855,7418,Yes,No,0.9999994039535522,1.5104701489576655e-08
1855,7419,Yes,No,0.9999994039535522,4.6417984123081624e-08
1855,7420,Yes,No,0.9999994039535522,4.821330890081299e-09
1856,7421,Yes,No,0.9999996423721313,7.84677425258451e-08
1856,7422,Yes,No,0.9999996423721313,1.9983719568017477e-08
1856,7423,Yes,No,0.9999996423721313,1.3251661101776335e-08
1856,7424,Yes,No,0.9999996423721313,3.336079856808283e-08
1857,7425,Yes,No,0.9999834895133972,1.440794417106872e-08
1857,7426,Yes,No,0.9999834895133972,2.1446773246225348e-07
1857,7427,Yes,No,0.9999834895133972,2.9940601109501586e-08
1857,7428,Yes,No,0.9999834895133972,5.396147528813344e-08
1858,7429,Yes,No,1.0,2.388222419824615e-08
1858,7430,Yes,No,1.0,1.313235173938665e-07
1858,7431,Yes,No,1.0,3.326981357076875e-08
1858,7432,Yes,No,1.0,1.523898305322291e-07
1859,7433,No,No,5.512272878149815e-07,1.592514031756309e-08
1859,7434,No,No,5.512272878149815e-07,1.5430055455567526e-08
1859,7435,No,No,5.512272878149815e-07,7.215130271021053e-09
1859,7436,No,No,5.512272878149815e-07,4.789852425801655e-08
1860,7437,Yes,No,0.9999998807907104,3.5382132779204767e-09
1860,7438,Yes,No,0.9999998807907104,1.675183193583507e-05
1860,7439,Yes,No,0.9999998807907104,2.2656889697714178e-08
1860,7440,Yes,No,0.9999998807907104,6.189089241104284e-09
1861,7441,Yes,No,0.9999997615814209,4.664880481897171e-09
1861,7442,Yes,No,0.9999997615814209,2.296494328035692e-09
1861,7443,Yes,No,0.9999997615814209,2.1763112201256263e-08
1861,7444,Yes,No,0.9999997615814209,4.88762061934267e-08
1862,7445,Yes,Yes,0.9999992251396179,0.9999975562095642
1862,7446,Yes,No,0.9999992251396179,1.4707039497352525e-07
1862,7447,Yes,Yes,0.9999992251396179,0.7011635303497314
1862,7448,Yes,No,0.9999992251396179,0.0004166090511716902
1863,7449,Yes,No,0.9999995231628418,7.120387390813221e-09
1863,7450,Yes,No,0.9999995231628418,1.9067505352410308e-09
1863,7451,Yes,No,0.9999995231628418,7.970925821609853e-07
1863,7452,Yes,No,0.9999995231628418,4.2661758570261554e-09
1864,7453,Yes,No,0.9999995231628418,2.6078430526155216e-09
1864,7454,Yes,No,0.9999995231628418,2.569879775649042e-08
1864,7455,Yes,No,0.9999995231628418,6.209200265061554e-09
1864,7456,Yes,No,0.9999995231628418,9.245470167229541e-09
1865,7457,No,No,3.841674333671108e-05,4.628710925658197e-08
1865,7458,No,No,3.841674333671108e-05,1.2203307164782018e-07
1865,7459,No,No,3.841674333671108e-05,7.178226042015012e-06
1865,7460,No,No,3.841674333671108e-05,9.006448031811942e-09
1866,7461,Yes,No,0.9999034404754639,9.682413093514697e-09
1866,7462,Yes,No,0.9999034404754639,1.4438342077482957e-08
1866,7463,Yes,No,0.9999034404754639,5.503150646291033e-08
1866,7464,Yes,No,0.9999034404754639,1.9921120752997012e-08
1867,7465,Yes,Yes,0.9999919533729553,0.9999983310699463
1867,7466,Yes,No,0.9999919533729553,7.498520027127142e-09
1867,7467,Yes,No,0.9999919533729553,1.7614695480006048e-07
1867,7468,Yes,No,0.9999919533729553,1.7393267626175657e-07
1868,7469,Yes,Yes,0.9999998807907104,0.9999983310699463
1868,7470,Yes,No,0.9999998807907104,6.586758161120088e-08
1868,7471,Yes,No,0.9999998807907104,1.0013308404666077e-08
1868,7472,Yes,No,0.9999998807907104,5.580516049263906e-09
1869,7473,Yes,No,0.9999997615814209,1.3267565179830854e-07
1869,7474,Yes,No,0.9999997615814209,1.340580837450034e-07
1869,7475,Yes,No,0.9999997615814209,2.3297156204193925e-08
1869,7476,Yes,No,0.9999997615814209,4.0461411998649055e-08
1870,7477,Yes,Yes,0.9999998807907104,0.9999996423721313
1870,7478,Yes,No,0.9999998807907104,8.972209641910922e-09
1870,7479,Yes,No,0.9999998807907104,2.47898714889061e-08
1870,7480,Yes,No,0.9999998807907104,1.4072538689902103e-08
1871,7481,Yes,No,0.9999998807907104,9.115933785608377e-09
1871,7482,Yes,No,0.9999998807907104,7.19790227421413e-09
1871,7483,Yes,No,0.9999998807907104,1.4218167976309815e-08
1871,7484,Yes,No,0.9999998807907104,2.4102527973468568e-08
1872,7485,Yes,No,1.0,5.41057602276851e-07
1872,7486,Yes,No,1.0,3.106767465510529e-08
1872,7487,Yes,No,1.0,2.368312657097249e-09
1872,7488,Yes,No,1.0,8.846885002355975e-09
1873,7489,Yes,No,0.9891616702079773,4.544629518932197e-06
1873,7490,Yes,No,0.9891616702079773,1.844187522692664e-07
1873,7491,Yes,No,0.9891616702079773,1.6216547749081656e-07
1873,7492,Yes,No,0.9891616702079773,1.1600023981372942e-06
1874,7493,Yes,No,0.9999997615814209,3.8655432632594966e-08
1874,7494,Yes,No,0.9999997615814209,1.6574630024024373e-07
1874,7495,Yes,No,0.9999997615814209,2.5784002488649094e-08
1874,7496,Yes,No,0.9999997615814209,9.59581143433752e-08
1875,7497,Yes,No,0.9999977946281433,7.194047384473379e-07
1875,7498,Yes,No,0.9999977946281433,2.1853674425642566e-08
1875,7499,Yes,No,0.9999977946281433,4.849291144637391e-06
1875,7500,Yes,No,0.9999977946281433,5.9289590126354597e-08
1876,7501,Yes,No,1.0,6.98004072319236e-08
1876,7502,Yes,No,1.0,3.071945187116398e-08
1876,7503,Yes,No,1.0,1.023197171434731e-08
1876,7504,Yes,No,1.0,3.782296076337843e-08
1877,7505,Yes,Yes,0.9999943375587463,0.5265217423439026
1877,7506,Yes,No,0.9999943375587463,3.2434717134322e-09
1877,7507,Yes,No,0.9999943375587463,1.4218421995337849e-08
1877,7508,Yes,No,0.9999943375587463,9.658674748891372e-09
1878,7509,Yes,No,0.999998927116394,6.149435449742668e-08
1878,7510,Yes,No,0.999998927116394,8.183840272124598e-09
1878,7511,Yes,No,0.999998927116394,4.5523060876462296e-09
1878,7512,Yes,No,0.999998927116394,7.455918193954858e-07
1879,7513,Yes,No,0.9999994039535522,1.2413164718338976e-08
1879,7514,Yes,No,0.9999994039535522,1.1878770322937271e-07
1879,7515,Yes,No,0.9999994039535522,1.5544465270522778e-08
1879,7516,Yes,No,0.9999994039535522,1.8905765841736866e-08
1880,7517,Yes,No,0.9999996423721313,8.339231527543234e-09
1880,7518,Yes,No,0.9999996423721313,7.303415117121403e-08
1880,7519,Yes,No,0.9999996423721313,8.102138515653223e-09
1880,7520,Yes,No,0.9999996423721313,1.2915524649770305e-08
1881,7521,Yes,No,0.9999998807907104,1.291530260516538e-08
1881,7522,Yes,No,0.9999998807907104,1.3124828335264738e-08
1881,7523,Yes,No,0.9999998807907104,2.9036140158922308e-09
1881,7524,Yes,No,0.9999998807907104,1.0018446516824042e-08
1882,7525,Yes,No,0.9999998807907104,1.8985256033943188e-08
1882,7526,Yes,No,0.9999998807907104,2.276608235263211e-08
1882,7527,Yes,No,0.9999998807907104,3.259933146182448e-05
1882,7528,Yes,No,0.9999998807907104,1.0318808918441391e-08
1883,7529,Yes,No,0.9999998807907104,3.0026374275848866e-08
1883,7530,Yes,No,0.9999998807907104,1.9632787839896082e-08
1883,7531,Yes,No,0.9999998807907104,5.547076575851406e-09
1883,7532,Yes,No,0.9999998807907104,3.192626252257469e-08
1884,7533,Yes,No,0.9999994039535522,1.3802392686557141e-06
1884,7534,Yes,No,0.9999994039535522,5.146572057412868e-09
1884,7535,Yes,No,0.9999994039535522,1.8805830226398257e-09
1884,7536,Yes,No,0.9999994039535522,4.530591013462981e-08
1885,7537,Yes,No,0.9999992847442627,1.2829088014143508e-08
1885,7538,Yes,No,0.9999992847442627,3.520885982766231e-08
1885,7539,Yes,No,0.9999992847442627,4.9791890610606515e-09
1885,7540,Yes,No,0.9999992847442627,1.611988587058022e-08
1886,7541,Yes,No,0.9999995231628418,1.3683467159353313e-07
1886,7542,Yes,No,0.9999995231628418,9.207111517639532e-09
1886,7543,Yes,No,0.9999995231628418,8.034430010184224e-09
1886,7544,Yes,No,0.9999995231628418,2.2344339711821704e-08
1887,7545,Yes,No,0.9999998807907104,2.76583538294517e-08
1887,7546,Yes,No,0.9999998807907104,7.931684820050577e-08
1887,7547,Yes,No,0.9999998807907104,5.41004432363934e-08
1887,7548,Yes,No,0.9999998807907104,1.224074441807943e-08
1888,7549,Yes,No,0.9999998807907104,1.075251443438674e-08
1888,7550,Yes,No,0.9999998807907104,5.934051916511862e-09
1888,7551,Yes,No,0.9999998807907104,6.767816973507479e-09
1888,7552,Yes,No,0.9999998807907104,2.8208224644998836e-09
1889,7553,Yes,No,0.9999998807907104,1.2726036402455065e-06
1889,7554,Yes,No,0.9999998807907104,5.263967928215152e-09
1889,7555,Yes,No,0.9999998807907104,2.995877679268233e-08
1889,7556,Yes,No,0.9999998807907104,2.3641380408889745e-08
1890,7557,Yes,No,0.9999995231628418,1.4223441091587574e-08
1890,7558,Yes,No,0.9999995231628418,1.5448785362082162e-08
1890,7559,Yes,No,0.9999995231628418,3.2179447995162036e-09
1890,7560,Yes,No,0.9999995231628418,7.293910808670034e-09
1891,7561,Yes,No,0.9999998807907104,1.219131284813102e-08
1891,7562,Yes,No,0.9999998807907104,9.68355209352012e-08
1891,7563,Yes,No,0.9999998807907104,2.466308046678023e-09
1891,7564,Yes,No,0.9999998807907104,1.0700180297362749e-08
1892,7565,Yes,No,0.9999995231628418,3.3764091966759224e-08
1892,7566,Yes,No,0.9999995231628418,1.618997089281038e-06
1892,7567,Yes,Yes,0.9999995231628418,0.9999911189079285
1892,7568,Yes,No,0.9999995231628418,0.0004085217078682035
1893,7569,Yes,No,0.9982888698577881,0.0002645058266352862
1893,7570,Yes,No,0.9982888698577881,3.6868470942863496e-08
1893,7571,Yes,No,0.9982888698577881,1.1000884825307367e-07
1893,7572,Yes,No,0.9982888698577881,4.1244133171858266e-05
1894,7573,Yes,No,0.9999997615814209,4.579563395168407e-09
1894,7574,Yes,No,0.9999997615814209,1.92764826323355e-09
1894,7575,Yes,No,0.9999997615814209,1.1119747789223311e-08
1894,7576,Yes,No,0.9999997615814209,2.3905570856186387e-09
1895,7577,Yes,No,0.9999998807907104,5.640916924676276e-07
1895,7578,Yes,No,0.9999998807907104,3.090910993819307e-08
1895,7579,Yes,No,0.9999998807907104,5.305676964439954e-08
1895,7580,Yes,No,0.9999998807907104,2.467762527658124e-08
1896,7581,Yes,No,0.9999905824661255,4.5094193268369054e-08
1896,7582,Yes,No,0.9999905824661255,1.3372771718422882e-05
1896,7583,Yes,No,0.9999905824661255,1.033918994863825e-08
1896,7584,Yes,No,0.9999905824661255,8.799082706900663e-08
1897,7585,Yes,No,0.9999998807907104,4.7106516376516083e-07
1897,7586,Yes,No,0.9999998807907104,1.593722487314153e-07
1897,7587,Yes,No,0.9999998807907104,1.6076308284596053e-08
1897,7588,Yes,No,0.9999998807907104,1.7075947766898025e-08
1898,7589,Yes,No,0.9998718500137329,7.199230100951581e-09
1898,7590,Yes,No,0.9998718500137329,2.2972363922235672e-07
1898,7591,Yes,No,0.9998718500137329,2.5007286907907655e-08
1898,7592,Yes,No,0.9998718500137329,1.3500075723982263e-08
1899,7593,Yes,No,0.9999998807907104,1.3655125030709314e-07
1899,7594,Yes,No,0.9999998807907104,1.4107592427592408e-08
1899,7595,Yes,No,0.9999998807907104,1.731403784788199e-07
1899,7596,Yes,No,0.9999998807907104,0.024196183308959007
1900,7597,Yes,No,0.9999991655349731,2.4735093973049516e-08
1900,7598,Yes,No,0.9999991655349731,1.5331190539313866e-08
1900,7599,Yes,No,0.9999991655349731,6.218745056685293e-07
1900,7600,Yes,No,0.9999991655349731,6.361303235280502e-07
1901,7601,Yes,No,0.9999998807907104,1.7702486587722888e-08
1901,7602,Yes,No,0.9999998807907104,8.571727327932877e-09
1901,7603,Yes,No,0.9999998807907104,1.1232763164059634e-08
1901,7604,Yes,No,0.9999998807907104,1.123700258176541e-06
1902,7605,No,No,6.631002946733133e-08,3.007961524303937e-08
1902,7606,No,No,6.631002946733133e-08,1.996897651679319e-07
1902,7607,No,No,6.631002946733133e-08,1.759573109438861e-08
1902,7608,No,No,6.631002946733133e-08,1.0134041161791174e-07
1903,7609,Yes,No,0.9999998807907104,1.5418183352267079e-07
1903,7610,Yes,No,0.9999998807907104,3.011136229247313e-08
1903,7611,Yes,No,0.9999998807907104,2.665378673327723e-08
1903,7612,Yes,No,0.9999998807907104,1.6206065822643723e-08
1904,7613,Yes,Yes,0.9999998807907104,0.9963452816009521
1904,7614,Yes,No,0.9999998807907104,9.107020915166686e-09
1904,7615,Yes,No,0.9999998807907104,9.370023326482624e-05
1904,7616,Yes,No,0.9999998807907104,1.0135938310895654e-08
1905,7617,Yes,No,0.9999997615814209,2.364246576291862e-08
1905,7618,Yes,No,0.9999997615814209,2.7815312364509737e-07
1905,7619,Yes,No,0.9999997615814209,1.9919342619800773e-08
1905,7620,Yes,No,0.9999997615814209,1.5261266028687714e-08
1906,7621,Yes,No,0.9999997615814209,8.82513173650068e-09
1906,7622,Yes,No,0.9999997615814209,2.4452003088981655e-08
1906,7623,Yes,No,0.9999997615814209,8.438004073241245e-09
1906,7624,Yes,No,0.9999997615814209,6.549235820330068e-09
1907,7625,Yes,No,0.9999997615814209,4.440041934117289e-08
1907,7626,Yes,No,0.9999997615814209,2.7997959506365078e-08
1907,7627,Yes,No,0.9999997615814209,6.479635494827107e-09
1907,7628,Yes,No,0.9999997615814209,3.769048007029596e-08
1908,7629,Yes,No,0.9999998807907104,1.8771300958064785e-08
1908,7630,Yes,No,0.9999998807907104,3.4726832609521807e-07
1908,7631,Yes,No,0.9999998807907104,1.657751269590335e-08
1908,7632,Yes,No,0.9999998807907104,2.5446372120541128e-08
1909,7633,No,No,3.266184194217203e-06,2.841414747933868e-08
1909,7634,No,No,3.266184194217203e-06,3.724845498709328e-08
1909,7635,No,No,3.266184194217203e-06,8.002654539041032e-08
1909,7636,No,Yes,3.266184194217203e-06,0.6366815567016602
1910,7637,Yes,No,0.9999997615814209,5.056413510118318e-09
1910,7638,Yes,No,0.9999997615814209,2.069591609199506e-09
1910,7639,Yes,No,0.9999997615814209,5.25991517008606e-09
1910,7640,Yes,No,0.9999997615814209,1.6255077284199615e-08
1911,7641,Yes,No,0.9999743700027466,5.7462621327886154e-09
1911,7642,Yes,No,0.9999743700027466,6.168612998180834e-08
1911,7643,Yes,No,0.9999743700027466,6.603035984653616e-08
1911,7644,Yes,No,0.9999743700027466,2.1111651449245983e-07
1912,7645,Yes,No,0.9999997615814209,1.160383344966931e-08
1912,7646,Yes,No,0.9999997615814209,0.029970871284604073
1912,7647,Yes,No,0.9999997615814209,1.3854413793978892e-07
1912,7648,Yes,No,0.9999997615814209,7.173651894731847e-09
1913,7649,Yes,No,0.9999971985816956,5.79067549466572e-09
1913,7650,Yes,No,0.9999971985816956,2.065189796951472e-08
1913,7651,Yes,No,0.9999971985816956,1.7964932652603238e-08
1913,7652,Yes,No,0.9999971985816956,1.209274369529112e-08
1914,7653,Yes,No,0.9999984502792358,2.3519973524344095e-08
1914,7654,Yes,No,0.9999984502792358,0.007144894450902939
1914,7655,Yes,No,0.9999984502792358,6.409491248859922e-08
1914,7656,Yes,No,0.9999984502792358,1.562514206909782e-08
1915,7657,Yes,No,0.999998927116394,5.908298295054237e-09
1915,7658,Yes,No,0.999998927116394,7.059616446980499e-09
1915,7659,Yes,No,0.999998927116394,8.596127543114562e-08
1915,7660,Yes,No,0.999998927116394,4.87868661025459e-08
1916,7661,Yes,No,1.0,8.64339266826164e-09
1916,7662,Yes,No,1.0,8.07413655934397e-08
1916,7663,Yes,No,1.0,3.11287244869618e-08
1916,7664,Yes,No,1.0,4.649421292413081e-09
1917,7665,Yes,No,0.9999991655349731,1.823762119101957e-08
1917,7666,Yes,No,0.9999991655349731,5.072793296534428e-09
1917,7667,Yes,No,0.9999991655349731,2.427739076438229e-08
1917,7668,Yes,No,0.9999991655349731,1.582482411777164e-08
1918,7669,Yes,No,0.9994764924049377,3.8097837773420906e-08
1918,7670,Yes,No,0.9994764924049377,3.1497101815602946e-08
1918,7671,Yes,No,0.9994764924049377,1.1955145318154337e-08
1918,7672,Yes,No,0.9994764924049377,0.00013566689449362457
1919,7673,Yes,No,0.9443050622940063,1.4292616867805918e-08
1919,7674,Yes,No,0.9443050622940063,7.801784107641652e-08
1919,7675,Yes,No,0.9443050622940063,1.5414148180070697e-08
1919,7676,Yes,No,0.9443050622940063,6.754022230381906e-09
1920,7677,Yes,No,0.9889084696769714,3.517244113027118e-05
1920,7678,Yes,No,0.9889084696769714,2.2812784550296783e-08
1920,7679,Yes,Yes,0.9889084696769714,0.9999980330467224
1920,7680,Yes,No,0.9889084696769714,3.848306207032692e-08
1921,7681,Yes,No,0.9999991655349731,1.1552763190536552e-08
1921,7682,Yes,No,0.9999991655349731,8.68018101840562e-09
1921,7683,Yes,No,0.9999991655349731,2.3467889604944503e-06
1921,7684,Yes,No,0.9999991655349731,9.920483989844797e-09
1922,7685,No,No,1.1614108075264085e-07,1.5783308882078018e-08
1922,7686,No,No,1.1614108075264085e-07,1.498494306417797e-08
1922,7687,No,No,1.1614108075264085e-07,9.954177926374541e-09
1922,7688,No,No,1.1614108075264085e-07,5.6092893885306694e-08
1923,7689,Yes,No,0.9999998807907104,1.2336712984506448e-07
1923,7690,Yes,No,0.9999998807907104,1.0376677295198533e-07
1923,7691,Yes,No,0.9999998807907104,5.676100656160088e-08
1923,7692,Yes,No,0.9999998807907104,1.2289406470245012e-07
1924,7693,Yes,Yes,0.9999998807907104,0.9999997615814209
1924,7694,Yes,No,0.9999998807907104,8.804457252153952e-08
1924,7695,Yes,No,0.9999998807907104,1.112417464810278e-07
1924,7696,Yes,No,0.9999998807907104,5.0641673965401424e-08
1925,7697,Yes,No,0.9999996423721313,3.3976027680182597e-07
1925,7698,Yes,No,0.9999996423721313,0.011141632683575153
1925,7699,Yes,No,0.9999996423721313,8.996671141403567e-08
1925,7700,Yes,No,0.9999996423721313,2.138242962246295e-05
1926,7701,Yes,No,0.9999998807907104,1.8545261326607942e-08
1926,7702,Yes,No,0.9999998807907104,3.743607379647074e-08
1926,7703,Yes,Yes,0.9999998807907104,0.9997949004173279
1926,7704,Yes,No,0.9999998807907104,0.00016178535588551313
1927,7705,Yes,Yes,0.9999976754188538,0.9999998807907104
1927,7706,Yes,No,0.9999976754188538,1.1619019915087847e-06
1927,7707,Yes,No,0.9999976754188538,1.1947854261507018e-07
1927,7708,Yes,No,0.9999976754188538,3.39435963780943e-08
1928,7709,Yes,No,0.9999997615814209,3.6358629440513823e-09
1928,7710,Yes,No,0.9999997615814209,4.013115528778144e-08
1928,7711,Yes,No,0.9999997615814209,4.808021536462093e-09
1928,7712,Yes,No,0.9999997615814209,3.5025531364141216e-09
1929,7713,Yes,No,0.999998927116394,6.357976811699473e-09
1929,7714,Yes,No,0.999998927116394,1.984575392910415e-09
1929,7715,Yes,No,0.999998927116394,4.149222743166092e-09
1929,7716,Yes,No,0.999998927116394,1.053804687956017e-08
1930,7717,Yes,Yes,0.9999994039535522,0.9999924302101135
1930,7718,Yes,No,0.9999994039535522,4.350453153278977e-08
1930,7719,Yes,No,0.9999994039535522,1.744848958651346e-07
1930,7720,Yes,No,0.9999994039535522,4.883244400843978e-06
1931,7721,Yes,No,0.9999998807907104,4.964357813719289e-08
1931,7722,Yes,No,0.9999998807907104,1.1895114226945225e-08
1931,7723,Yes,No,0.9999998807907104,8.130480466661538e-08
1931,7724,Yes,No,0.9999998807907104,2.738224580411952e-08
1932,7725,Yes,No,0.9999998807907104,3.6690678939521604e-08
1932,7726,Yes,No,0.9999998807907104,1.3156791567325854e-07
1932,7727,Yes,No,0.9999998807907104,1.679918426589211e-08
1932,7728,Yes,No,0.9999998807907104,6.331205213427893e-07
1933,7729,Yes,No,0.9999776482582092,2.890515418130235e-07
1933,7730,Yes,No,0.9999776482582092,2.4292114986224078e-08
1933,7731,Yes,No,0.9999776482582092,2.2668931620728472e-08
