item,idx,hypernym_pred,negative_pred,hypernym_yes,negative_yes
1624,6493,Yes,No,0.585408091545105,0.4699656665325165
1624,6494,Yes,No,0.585408091545105,0.47061485052108765
1624,6495,Yes,No,0.585408091545105,0.39047306776046753
1624,6496,Yes,No,0.585408091545105,0.40504586696624756
1625,6497,Yes,No,0.6240549683570862,0.46302366256713867
1625,6498,Yes,Yes,0.6240549683570862,0.5510854125022888
1625,6499,Yes,No,0.6240549683570862,0.4707323908805847
1625,6500,Yes,No,0.6240549683570862,0.4793700575828552
1626,6501,Yes,No,0.602706789970398,0.442501038312912
1626,6502,Yes,No,0.602706789970398,0.3909852206707001
1626,6503,Yes,No,0.602706789970398,0.46676307916641235
1626,6504,Yes,No,0.602706789970398,0.4369787573814392
1627,6505,Yes,No,0.5628243088722229,0.48975566029548645
1627,6506,Yes,No,0.5628243684768677,0.4426106810569763
1627,6507,Yes,No,0.5628243088722229,0.3447084128856659
1627,6508,Yes,No,0.5628243684768677,0.41191020607948303
1628,6509,Yes,No,0.6487647891044617,0.46665915846824646
1628,6510,Yes,Yes,0.6487647891044617,0.5578849911689758
1628,6511,Yes,No,0.6487647891044617,0.433828204870224
1628,6512,Yes,Yes,0.6487647891044617,0.5995771884918213
1629,6513,Yes,No,0.5719567537307739,0.40753909945487976
1629,6514,Yes,No,0.5719567537307739,0.38755106925964355
1629,6515,Yes,No,0.5719567537307739,0.48997488617897034
1629,6516,Yes,No,0.5719567537307739,0.49225232005119324
1630,6517,Yes,No,0.56314617395401,0.4821217656135559
1630,6518,Yes,No,0.56314617395401,0.41494354605674744
1630,6519,Yes,Yes,0.56314617395401,0.5054745674133301
1630,6520,Yes,No,0.56314617395401,0.4559144079685211
1631,6521,Yes,Yes,0.5744346976280212,0.5132617950439453
1631,6522,Yes,No,0.5744346976280212,0.44164004921913147
1631,6523,Yes,No,0.5744346976280212,0.47343263030052185
1631,6524,Yes,Yes,0.5744346976280212,0.5145939588546753
1632,6525,Yes,No,0.5191230773925781,0.4520610272884369
1632,6526,Yes,No,0.5191230773925781,0.372700572013855
1632,6527,Yes,Yes,0.5191230773925781,0.5248403549194336
1632,6528,Yes,No,0.5191230773925781,0.48776939511299133
1633,6529,Yes,No,0.5580432415008545,0.38446539640426636
1633,6530,Yes,Yes,0.5580432415008545,0.5070123076438904
1633,6531,Yes,Yes,0.5580432415008545,0.531073808670044
1633,6532,Yes,No,0.5580432415008545,0.47092342376708984
1634,6533,Yes,No,0.5427120923995972,0.4038550853729248
1634,6534,Yes,No,0.5427120923995972,0.4934466779232025
1634,6535,Yes,No,0.5427121520042419,0.44716885685920715
1634,6536,Yes,No,0.5427120923995972,0.4752592146396637
1635,6537,Yes,No,0.5281689763069153,0.47608447074890137
1635,6538,Yes,No,0.5281690359115601,0.48958900570869446
1635,6539,Yes,Yes,0.5281690359115601,0.5036342144012451
1635,6540,Yes,Yes,0.5281690359115601,0.5256327986717224
1636,6541,Yes,No,0.5210761427879333,0.42200660705566406
1636,6542,Yes,No,0.5210761427879333,0.440445214509964
1636,6543,Yes,No,0.5210761427879333,0.4555642604827881
1636,6544,Yes,Yes,0.5210761427879333,0.504314124584198
1637,6545,Yes,No,0.5836832523345947,0.4339429438114166
1637,6546,Yes,No,0.5836832523345947,0.4985322058200836
1637,6547,Yes,No,0.5836832523345947,0.4078652262687683
1637,6548,Yes,Yes,0.5836832523345947,0.5129186511039734
1638,6549,Yes,No,0.5839123725891113,0.3453224301338196
1638,6550,Yes,Yes,0.5839123725891113,0.5007408261299133
1638,6551,Yes,No,0.5839123725891113,0.47502943873405457
1638,6552,Yes,No,0.5839123725891113,0.5008190870285034
1639,6553,Yes,No,0.6133773326873779,0.4545687735080719
1639,6554,Yes,No,0.6133773326873779,0.49626654386520386
1639,6555,Yes,No,0.6133773326873779,0.45114973187446594
1639,6556,Yes,No,0.6133773326873779,0.4394987225532532
1640,6557,Yes,No,0.5252259969711304,0.44624626636505127
1640,6558,Yes,No,0.5252259969711304,0.4151023328304291
1640,6559,Yes,No,0.5252259969711304,0.49396002292633057
1640,6560,Yes,Yes,0.5252259969711304,0.5045331716537476
1641,6561,Yes,No,0.5507048964500427,0.45569300651550293
1641,6562,Yes,No,0.5507048964500427,0.46555912494659424
1641,6563,Yes,No,0.5507048964500427,0.4055706262588501
1641,6564,Yes,Yes,0.5507048964500427,0.5048879981040955
1642,6565,Yes,Yes,0.5991339683532715,0.5644278526306152
1642,6566,Yes,No,0.5991339683532715,0.40731096267700195
1642,6567,Yes,No,0.5991339683532715,0.42280736565589905
1642,6568,Yes,No,0.5991339683532715,0.4776608645915985
1643,6569,Yes,No,0.5990848541259766,0.391374796628952
1643,6570,Yes,No,0.5990848541259766,0.4173111021518707
1643,6571,Yes,No,0.5990848541259766,0.37941956520080566
1643,6572,Yes,No,0.5990848541259766,0.43683111667633057
1644,6573,Yes,No,0.5898714661598206,0.37562182545661926
1644,6574,Yes,No,0.5898714661598206,0.4306870996952057
1644,6575,Yes,No,0.5898714661598206,0.4569813013076782
1644,6576,Yes,No,0.5898714661598206,0.4263676106929779
1645,6577,Yes,No,0.5261096954345703,0.3529907763004303
1645,6578,Yes,No,0.5261096954345703,0.44025760889053345
1645,6579,Yes,No,0.5261096954345703,0.44982263445854187
1645,6580,Yes,No,0.5261096954345703,0.36979177594184875
1646,6581,Yes,No,0.5375783443450928,0.39544203877449036
1646,6582,Yes,No,0.5375783443450928,0.38940444588661194
1646,6583,Yes,No,0.5375783443450928,0.32450228929519653
1646,6584,Yes,No,0.5375783443450928,0.32257795333862305
1647,6585,Yes,No,0.5361531972885132,0.35020771622657776
1647,6586,Yes,No,0.5361531972885132,0.41203224658966064
1647,6587,Yes,No,0.5361531972885132,0.3598270118236542
1647,6588,Yes,No,0.5361531972885132,0.4121234118938446
1648,6589,Yes,No,0.587958037853241,0.4247329533100128
1648,6590,Yes,No,0.587958037853241,0.48709404468536377
1648,6591,Yes,Yes,0.587958037853241,0.5245049595832825
1648,6592,Yes,No,0.587958037853241,0.44234803318977356
1649,6593,Yes,No,0.6027276515960693,0.44307124614715576
1649,6594,Yes,No,0.6027276515960693,0.363202303647995
1649,6595,Yes,No,0.6027276515960693,0.3604094088077545
1649,6596,Yes,Yes,0.6027276515960693,0.5245068669319153
1650,6597,Yes,Yes,0.6511192321777344,0.5110764503479004
1650,6598,Yes,No,0.6511192321777344,0.41815656423568726
1650,6599,Yes,Yes,0.6511192321777344,0.5694875121116638
1650,6600,Yes,Yes,0.6511192321777344,0.5375686883926392
1651,6601,Yes,No,0.6802201271057129,0.49285298585891724
1651,6602,Yes,No,0.6802201271057129,0.44489148259162903
1651,6603,Yes,Yes,0.6802201271057129,0.5799839496612549
1651,6604,Yes,Yes,0.6802201271057129,0.5307564735412598
1652,6605,Yes,No,0.5790013670921326,0.4841151833534241
1652,6606,Yes,No,0.5790014863014221,0.4864581227302551
1652,6607,Yes,No,0.5790013670921326,0.3819880187511444
1652,6608,Yes,No,0.5790013670921326,0.4950323700904846
1653,6609,No,No,0.4991776943206787,0.36559346318244934
1653,6610,No,No,0.4991776943206787,0.43887144327163696
1653,6611,No,No,0.4991776943206787,0.3521732687950134
1653,6612,No,No,0.4991776943206787,0.34169161319732666
1654,6613,Yes,Yes,0.6240168809890747,0.5414551496505737
1654,6614,Yes,Yes,0.6240168809890747,0.5527843832969666
1654,6615,Yes,No,0.6240168809890747,0.44074615836143494
1654,6616,Yes,No,0.6240168809890747,0.45478925108909607
1655,6617,Yes,No,0.6304141879081726,0.40411677956581116
1655,6618,Yes,Yes,0.6304141879081726,0.5459120869636536
1655,6619,Yes,Yes,0.6304141879081726,0.5322238206863403
1655,6620,Yes,Yes,0.6304141879081726,0.5527843832969666
1656,6621,Yes,No,0.5455480813980103,0.42545419931411743
1656,6622,Yes,No,0.5455480813980103,0.48460903763771057
1656,6623,Yes,No,0.5455480813980103,0.39282795786857605
1656,6624,Yes,Yes,0.5455480813980103,0.5010517835617065
1657,6625,Yes,No,0.5562456250190735,0.4470072090625763
1657,6626,Yes,Yes,0.5562456250190735,0.5010517835617065
1657,6627,Yes,Yes,0.5562456250190735,0.5544623136520386
1657,6628,Yes,No,0.5562456250190735,0.4736377000808716
1658,6629,Yes,No,0.5924410820007324,0.45644181966781616
1658,6630,Yes,Yes,0.5924410820007324,0.5684645771980286
1658,6631,Yes,No,0.5924410820007324,0.4797190725803375
1658,6632,Yes,No,0.5924410820007324,0.49446508288383484
1659,6633,Yes,Yes,0.6112446784973145,0.5405048727989197
1659,6634,Yes,Yes,0.6112446784973145,0.5326614379882812
1659,6635,Yes,No,0.6112446784973145,0.46915215253829956
1659,6636,Yes,Yes,0.6112446784973145,0.5379897952079773
1660,6637,Yes,No,0.5914816856384277,0.4149474501609802
1660,6638,Yes,No,0.5914816856384277,0.4834583103656769
1660,6639,Yes,No,0.5914816856384277,0.4346884489059448
1660,6640,Yes,Yes,0.5914816856384277,0.512835681438446
1661,6641,No,No,0.4560544490814209,0.3860880732536316
1661,6642,No,No,0.4560544490814209,0.34320175647735596
1661,6643,No,No,0.4560544490814209,0.4636005461215973
1661,6644,No,No,0.4560544490814209,0.4428183138370514
1662,6645,Yes,Yes,0.5942906141281128,0.5355140566825867
1662,6646,Yes,Yes,0.5942906141281128,0.5683558583259583
1662,6647,Yes,Yes,0.5942906141281128,0.5031297206878662
1662,6648,Yes,Yes,0.5942906141281128,0.5004552602767944
1663,6649,Yes,No,0.5554285049438477,0.49239790439605713
1663,6650,Yes,No,0.5554285049438477,0.4814038574695587
1663,6651,Yes,Yes,0.5554285049438477,0.5064733028411865
1663,6652,Yes,No,0.5554285049438477,0.4345594644546509
1664,6653,Yes,Yes,0.6395056843757629,0.5077799558639526
1664,6654,Yes,No,0.6395056843757629,0.4884236454963684
1664,6655,Yes,No,0.6395056843757629,0.48777151107788086
1664,6656,Yes,Yes,0.6395056843757629,0.6090493202209473
1665,6657,Yes,No,0.5625124573707581,0.3475658893585205
1665,6658,Yes,No,0.5625124573707581,0.4883502125740051
1665,6659,Yes,No,0.5625124573707581,0.3985086977481842
1665,6660,Yes,No,0.5625124573707581,0.3685375154018402
1666,6661,Yes,No,0.6256741881370544,0.44662603735923767
1666,6662,Yes,Yes,0.6256741881370544,0.5312332510948181
1666,6663,Yes,No,0.6256741881370544,0.4767874479293823
1666,6664,Yes,Yes,0.6256741881370544,0.5146389007568359
1667,6665,Yes,No,0.5475867390632629,0.45883506536483765
1667,6666,Yes,Yes,0.5475867390632629,0.5498073697090149
1667,6667,Yes,No,0.5475867390632629,0.40774425864219666
1667,6668,Yes,No,0.5475867390632629,0.439123272895813
1668,6669,Yes,No,0.6543949842453003,0.4629090130329132
1668,6670,Yes,No,0.6543949842453003,0.4895959496498108
1668,6671,Yes,No,0.6543949842453003,0.43605828285217285
1668,6672,Yes,Yes,0.6543949842453003,0.5110536217689514
1669,6673,Yes,No,0.5523803234100342,0.4113200604915619
1669,6674,Yes,No,0.5523803234100342,0.4231624901294708
1669,6675,Yes,No,0.5523804426193237,0.40453478693962097
1669,6676,Yes,No,0.5523803234100342,0.3655654191970825
1670,6677,Yes,Yes,0.5817804932594299,0.5564596056938171
1670,6678,Yes,Yes,0.5817804932594299,0.5415154099464417
1670,6679,Yes,Yes,0.5817804932594299,0.5053870677947998
1670,6680,Yes,Yes,0.5817804932594299,0.542339026927948
1671,6681,Yes,No,0.5644832849502563,0.48158666491508484
1671,6682,Yes,No,0.5644832849502563,0.4203967750072479
1671,6683,Yes,Yes,0.5644832849502563,0.5410890579223633
1671,6684,Yes,No,0.5644832849502563,0.4430971145629883
1672,6685,Yes,Yes,0.543696403503418,0.5181097984313965
1672,6686,Yes,No,0.543696403503418,0.3495276868343353
1672,6687,Yes,No,0.543696403503418,0.464483380317688
1672,6688,Yes,No,0.543696403503418,0.33725929260253906
1673,6689,Yes,No,0.6467402577400208,0.4296446740627289
1673,6690,Yes,Yes,0.6467402577400208,0.5162535905838013
1673,6691,Yes,No,0.6467402577400208,0.4383896589279175
1673,6692,Yes,No,0.6467402577400208,0.4669840335845947
1674,6693,Yes,No,0.6206026673316956,0.4296446740627289
1674,6694,Yes,No,0.6206026077270508,0.44894856214523315
1674,6695,Yes,No,0.6206026673316956,0.44056791067123413
1674,6696,Yes,No,0.6206026673316956,0.43816158175468445
1675,6697,Yes,Yes,0.6123488545417786,0.5218055844306946
1675,6698,Yes,Yes,0.6123488545417786,0.5765920281410217
1675,6699,Yes,Yes,0.6123488545417786,0.5779603123664856
1675,6700,Yes,Yes,0.6123488545417786,0.5581211447715759
1676,6701,Yes,Yes,0.6139512062072754,0.5073128938674927
1676,6702,Yes,Yes,0.6139512062072754,0.5172210335731506
1676,6703,Yes,No,0.6139512062072754,0.4446328282356262
1676,6704,Yes,Yes,0.6139512062072754,0.5869888067245483
1677,6705,Yes,No,0.5660970211029053,0.45064347982406616
1677,6706,Yes,No,0.5660970211029053,0.38103243708610535
1677,6707,Yes,No,0.5660970211029053,0.39847472310066223
1677,6708,Yes,No,0.5660970211029053,0.3682551980018616
1678,6709,Yes,No,0.5962425470352173,0.4963570237159729
1678,6710,Yes,Yes,0.5962425470352173,0.57511305809021
1678,6711,Yes,No,0.5962425470352173,0.4780997335910797
1678,6712,Yes,No,0.5962425470352173,0.4392277002334595
1679,6713,Yes,Yes,0.5770809650421143,0.5317538380622864
1679,6714,Yes,No,0.5770809650421143,0.3973715305328369
1679,6715,Yes,No,0.5770809650421143,0.47277626395225525
1679,6716,Yes,No,0.5770809650421143,0.4411086440086365
1680,6717,Yes,No,0.6020572781562805,0.4021887481212616
1680,6718,Yes,Yes,0.6020572781562805,0.5240539312362671
1680,6719,Yes,Yes,0.6020572781562805,0.548954427242279
1680,6720,Yes,No,0.6020572781562805,0.4278542399406433
1681,6721,Yes,No,0.5696263909339905,0.3673173785209656
1681,6722,Yes,No,0.5696263909339905,0.44911178946495056
1681,6723,Yes,No,0.5696263909339905,0.4348401129245758
1681,6724,Yes,Yes,0.5696263909339905,0.5333284735679626
1682,6725,Yes,Yes,0.6383322477340698,0.5248860716819763
1682,6726,Yes,No,0.6383322477340698,0.41437336802482605
1682,6727,Yes,No,0.6383322477340698,0.45785266160964966
1682,6728,Yes,Yes,0.6383322477340698,0.5573444962501526
1683,6729,Yes,Yes,0.6215095520019531,0.583548903465271
1683,6730,Yes,Yes,0.6215095520019531,0.5628442168235779
1683,6731,Yes,Yes,0.6215095520019531,0.5026270747184753
1683,6732,Yes,Yes,0.6215095520019531,0.5499700903892517
1684,6733,Yes,No,0.5228584408760071,0.4480869770050049
1684,6734,Yes,Yes,0.5228584408760071,0.5098168849945068
1684,6735,Yes,No,0.5228584408760071,0.41127821803092957
1684,6736,Yes,No,0.5228584408760071,0.43898922204971313
1685,6737,Yes,Yes,0.6190603971481323,0.5578864216804504
1685,6738,Yes,No,0.6190603971481323,0.4210316240787506
1685,6739,Yes,Yes,0.6190603971481323,0.5006203055381775
1685,6740,Yes,No,0.6190603971481323,0.46324780583381653
1686,6741,Yes,No,0.6112545728683472,0.43450307846069336
1686,6742,Yes,Yes,0.6112545728683472,0.5006203055381775
1686,6743,Yes,Yes,0.6112545728683472,0.5424860715866089
1686,6744,Yes,Yes,0.6112545728683472,0.5269214510917664
1687,6745,Yes,Yes,0.6335048675537109,0.5317314863204956
1687,6746,Yes,No,0.6335048675537109,0.4546091556549072
1687,6747,Yes,No,0.6335048675537109,0.42117834091186523
1687,6748,Yes,Yes,0.6335048675537109,0.6342752575874329
1688,6749,Yes,No,0.5953525304794312,0.3802267014980316
1688,6750,Yes,No,0.5953525304794312,0.3083049952983856
1688,6751,Yes,Yes,0.5953525304794312,0.5125192999839783
1688,6752,Yes,No,0.5953525304794312,0.45286282896995544
1689,6753,Yes,No,0.5139946341514587,0.3772365152835846
1689,6754,Yes,No,0.5139946341514587,0.37541407346725464
1689,6755,Yes,No,0.5139946341514587,0.3532649278640747
1689,6756,Yes,No,0.5139946341514587,0.33372962474823
1690,6757,Yes,No,0.5206928849220276,0.39340585470199585
1690,6758,Yes,No,0.5206928849220276,0.3655439615249634
1690,6759,Yes,No,0.5206928849220276,0.34749066829681396
1690,6760,Yes,No,0.5206928849220276,0.3407101333141327
1691,6761,Yes,No,0.5676774382591248,0.4714144468307495
1691,6762,Yes,Yes,0.5676774382591248,0.5379446744918823
1691,6763,Yes,No,0.5676774382591248,0.4646787643432617
1691,6764,Yes,No,0.5676774382591248,0.3345946967601776
1692,6765,Yes,No,0.6279818415641785,0.4879288673400879
1692,6766,Yes,No,0.6279818415641785,0.45810064673423767
1692,6767,Yes,No,0.6279818415641785,0.4400808811187744
1692,6768,Yes,Yes,0.6279818415641785,0.583733081817627
1693,6769,Yes,No,0.5420535802841187,0.41944408416748047
1693,6770,Yes,No,0.5420535802841187,0.49083659052848816
1693,6771,Yes,No,0.5420535802841187,0.4428529143333435
1693,6772,Yes,No,0.5420535802841187,0.4261094331741333
1694,6773,Yes,No,0.5643748641014099,0.39677271246910095
1694,6774,Yes,No,0.5643748641014099,0.36105695366859436
1694,6775,Yes,No,0.5643748641014099,0.47064244747161865
1694,6776,Yes,No,0.5643748641014099,0.3973532021045685
1695,6777,Yes,No,0.6050365567207336,0.4781780242919922
1695,6778,Yes,No,0.6050365567207336,0.45168450474739075
1695,6779,Yes,No,0.6050365567207336,0.44599205255508423
1695,6780,Yes,No,0.6050365567207336,0.3468036651611328
1696,6781,Yes,No,0.5919573307037354,0.34290504455566406
1696,6782,Yes,No,0.5919573307037354,0.3468036651611328
1696,6783,Yes,No,0.5919573307037354,0.44599205255508423
1696,6784,Yes,No,0.5919573307037354,0.4511891305446625
1697,6785,Yes,Yes,0.5982867479324341,0.5222230553627014
1697,6786,Yes,Yes,0.5982867479324341,0.5256805419921875
1697,6787,Yes,No,0.5982867479324341,0.4357786476612091
1697,6788,Yes,Yes,0.5982867479324341,0.5551543831825256
1698,6789,Yes,No,0.6016375422477722,0.34654542803764343
1698,6790,Yes,No,0.6016375422477722,0.42156919836997986
1698,6791,Yes,No,0.6016375422477722,0.48650863766670227
1698,6792,Yes,No,0.6016375422477722,0.376592218875885
1699,6793,Yes,No,0.5256096124649048,0.4227220118045807
1699,6794,Yes,Yes,0.5256096124649048,0.5058369040489197
1699,6795,Yes,No,0.5256096124649048,0.501127302646637
1699,6796,Yes,No,0.5256096124649048,0.47628000378608704
1700,6797,Yes,No,0.5586426258087158,0.41258904337882996
1700,6798,Yes,No,0.5586426258087158,0.4088095426559448
1700,6799,Yes,No,0.5586426258087158,0.40118393301963806
1700,6800,Yes,No,0.5586426258087158,0.4152419865131378
1701,6801,Yes,No,0.5642054080963135,0.4429956078529358
1701,6802,Yes,No,0.5642054080963135,0.4811841547489166
1701,6803,Yes,No,0.5642054080963135,0.39940059185028076
1701,6804,Yes,No,0.5642054080963135,0.4161502420902252
1702,6805,Yes,No,0.5907943248748779,0.38415077328681946
1702,6806,Yes,No,0.5907943248748779,0.40196630358695984
1702,6807,Yes,No,0.5907943248748779,0.36732247471809387
1702,6808,Yes,No,0.5907943248748779,0.38139694929122925
1703,6809,No,No,0.3888472020626068,0.38366276025772095
1703,6810,No,No,0.38884714245796204,0.3709116578102112
1703,6811,No,No,0.38884714245796204,0.44075387716293335
1703,6812,No,No,0.38884714245796204,0.4405335485935211
1704,6813,Yes,Yes,0.6493496298789978,0.5050179362297058
1704,6814,Yes,Yes,0.6493496298789978,0.5191447138786316
1704,6815,Yes,No,0.6493496298789978,0.4833518862724304
1704,6816,Yes,No,0.6493496298789978,0.4172672629356384
1705,6817,Yes,No,0.5524677634239197,0.4400476813316345
1705,6818,Yes,No,0.5524677634239197,0.49269819259643555
1705,6819,Yes,No,0.5524677634239197,0.498852401971817
1705,6820,Yes,No,0.5524677634239197,0.4147588908672333
1706,6821,Yes,No,0.5540227890014648,0.47492289543151855
1706,6822,Yes,No,0.5540227890014648,0.46947622299194336
1706,6823,Yes,No,0.5540227890014648,0.4548448920249939
1706,6824,Yes,Yes,0.5540227890014648,0.5069212913513184
1707,6825,Yes,No,0.6489039063453674,0.4565766453742981
1707,6826,Yes,No,0.6489039063453674,0.4433126747608185
1707,6827,Yes,No,0.6489039063453674,0.43608981370925903
1707,6828,Yes,Yes,0.6489039063453674,0.5532342195510864
1708,6829,Yes,No,0.5355737805366516,0.40410152077674866
