item,idx,hypernym_pred,negative_pred,hypernym_yes,negative_yes
1761,7041,Yes,No,0.9996137022972107,0.0002258844906464219
1761,7042,Yes,No,0.9996137022972107,0.00012576812878251076
1761,7043,Yes,No,0.9996137022972107,0.0002166863705497235
1761,7044,Yes,No,0.9996137022972107,0.00037626244011335075
1762,7045,Yes,No,0.9997966289520264,0.00014726938388776034
1762,7046,Yes,No,0.9997966289520264,7.387190998997539e-05
1762,7047,Yes,No,0.9997966289520264,0.00010170854511670768
1762,7048,Yes,No,0.9997966289520264,0.00010071410360978916
1763,7049,Yes,No,0.9995997548103333,0.00019506915123201907
1763,7050,Yes,No,0.9995997548103333,0.0002779454516712576
1763,7051,Yes,No,0.9995997548103333,0.0002800562942866236
1763,7052,Yes,No,0.9995997548103333,0.00023741567565593868
1764,7053,Yes,No,0.9949707388877869,0.0006023797322995961
1764,7054,Yes,No,0.9949707388877869,0.0008391480077989399
1764,7055,Yes,No,0.9949707388877869,0.000978456693701446
1764,7056,Yes,No,0.9949707388877869,0.0006589179974980652
1765,7057,Yes,No,0.9996195435523987,0.00027401369879953563
1765,7058,Yes,No,0.9996195435523987,0.0002177254355046898
1765,7059,Yes,No,0.9996195435523987,0.018491890281438828
1765,7060,Yes,No,0.9996195435523987,0.00017146006575785577
1766,7061,No,No,0.04124964028596878,0.00025702794664539397
1766,7062,No,No,0.04124964028596878,0.0008761589997448027
1766,7063,No,No,0.04124964028596878,0.00026196197723038495
1766,7064,No,No,0.04124964028596878,0.0001999962842091918
1767,7065,No,No,0.07748399674892426,0.00014083976566325873
1767,7066,No,No,0.07748399674892426,9.685073746368289e-05
1767,7067,No,No,0.07748399674892426,0.00038083342951722443
1767,7068,No,No,0.07748399674892426,8.852719474816695e-05
1768,7069,Yes,Yes,0.9995509386062622,0.8192301392555237
1768,7070,Yes,No,0.9995509386062622,9.993019921239465e-05
1768,7071,Yes,No,0.9995509386062622,0.00024461655993945897
1768,7072,Yes,No,0.9995509386062622,9.796114318305627e-05
1769,7073,Yes,No,0.9998597502708435,0.00017086185107473284
1769,7074,Yes,No,0.9998597502708435,0.000258440850302577
1769,7075,Yes,No,0.9998597502708435,0.0001247856707777828
1769,7076,Yes,No,0.9998597502708435,0.00014431447198148817
1770,7077,Yes,No,0.9985567331314087,0.0001266448962269351
1770,7078,Yes,No,0.9985567331314087,0.00019214893109165132
1770,7079,Yes,No,0.9985567331314087,0.0011347047984600067
1770,7080,Yes,No,0.9985567331314087,0.00015374680515378714
1771,7081,Yes,No,0.9998607039451599,0.00018448135233484209
1771,7082,Yes,No,0.9998607039451599,0.0001859423064161092
1771,7083,Yes,No,0.9998607039451599,0.0013104615500196815
1771,7084,Yes,No,0.9998607039451599,0.0002903382992371917
1772,7085,Yes,No,0.9977865815162659,0.00014752091374248266
1772,7086,Yes,No,0.9977865815162659,0.0036333901807665825
1772,7087,Yes,No,0.9977865815162659,0.0002245739015052095
1772,7088,Yes,No,0.9977865815162659,0.00041199932456947863
1773,7089,Yes,No,0.999786913394928,0.00018306133279111236
1773,7090,Yes,No,0.999786913394928,0.00018267100676894188
1773,7091,Yes,No,0.999786913394928,0.00013820978347212076
1773,7092,Yes,No,0.999786913394928,0.0003606593527365476
1774,7093,Yes,No,0.9993834495544434,0.0010054517770186067
1774,7094,Yes,No,0.9993834495544434,0.00013095313624944538
1774,7095,Yes,No,0.9993834495544434,8.418286597589031e-05
1774,7096,Yes,No,0.9993834495544434,0.00010870751430047676
1775,7097,Yes,No,0.9998400807380676,0.0006665101973339915
1775,7098,Yes,No,0.9998400807380676,0.0001466865505790338
1775,7099,Yes,Yes,0.9998400807380676,0.6827651262283325
1775,7100,Yes,No,0.9998400807380676,0.0002671670517884195
1776,7101,Yes,No,0.9996747374534607,0.023164773359894753
1776,7102,Yes,No,0.9996747374534607,8.122259168885648e-05
1776,7103,Yes,No,0.9996747374534607,0.00019307731417939067
1776,7104,Yes,No,0.9996747374534607,0.0003432357916608453
1777,7105,Yes,No,0.9998080730438232,0.002258643740788102
1777,7106,Yes,No,0.9998080730438232,0.0010241904528811574
1777,7107,Yes,No,0.9998080730438232,0.0024668413680046797
1777,7108,Yes,No,0.9998080730438232,0.0020547141321003437
1778,7109,Yes,No,0.9997443556785583,9.970804239856079e-05
1778,7110,Yes,No,0.9997443556785583,0.11026449501514435
1778,7111,Yes,No,0.9997443556785583,0.00012922598398290575
1778,7112,Yes,No,0.9997443556785583,0.019917532801628113
1779,7113,Yes,No,0.9999161958694458,0.007449578959494829
1779,7114,Yes,No,0.9999161958694458,0.00012442443403415382
1779,7115,Yes,No,0.9999161958694458,0.012683887965977192
1779,7116,Yes,No,0.9999161958694458,0.0002343248197576031
1780,7117,No,No,0.48852142691612244,0.025118224322795868
1780,7118,No,Yes,0.48852142691612244,0.6456588506698608
1780,7119,No,No,0.48852142691612244,0.0008222829201258719
1780,7120,No,No,0.48852142691612244,0.00016440726176369935
1781,7121,Yes,No,0.9999144077301025,0.00031144279637373984
1781,7122,Yes,No,0.9999144077301025,0.0001458741317037493
1781,7123,Yes,No,0.9999144077301025,0.0001526908454252407
1781,7124,Yes,No,0.9999144077301025,0.00014488324814010412
1782,7125,Yes,No,0.9998911619186401,0.001296752830967307
1782,7126,Yes,No,0.9998911619186401,0.002134323352947831
1782,7127,Yes,No,0.9998911619186401,0.00033598431036807597
1782,7128,Yes,No,0.9998911619186401,0.0005694194696843624
1783,7129,Yes,No,0.9995440244674683,0.06802567094564438
1783,7130,Yes,No,0.9995440244674683,7.653037755517289e-05
1783,7131,Yes,No,0.9995440244674683,8.320535562234e-05
1783,7132,Yes,No,0.9995440244674683,0.0007396530127152801
1784,7133,Yes,No,0.9997809529304504,0.0007396530127152801
1784,7134,Yes,No,0.9997809529304504,7.653037755517289e-05
1784,7135,Yes,No,0.9997809529304504,0.0013862234773114324
1784,7136,Yes,No,0.9997809529304504,0.011064369231462479
1785,7137,Yes,No,0.9998430013656616,0.00023929864983074367
1785,7138,Yes,No,0.9998430013656616,0.00012606546806637198
1785,7139,Yes,No,0.9998430013656616,0.00010458692122483626
1785,7140,Yes,No,0.9998430013656616,0.000406368839321658
1786,7141,Yes,No,0.9996477365493774,0.000406368839321658
1786,7142,Yes,No,0.9996477365493774,0.00025557982735335827
1786,7143,Yes,No,0.9996477365493774,0.00013108841085340828
1786,7144,Yes,No,0.9996477365493774,0.002102332655340433
1787,7145,Yes,No,0.9997661113739014,0.00034518056781962514
1787,7146,Yes,No,0.9997661113739014,0.00027110823430120945
1787,7147,Yes,No,0.9997661113739014,0.00017739285249263048
1787,7148,Yes,No,0.9997661113739014,0.00023721743491478264
1788,7149,Yes,No,0.9998812675476074,0.0011370035354048014
1788,7150,Yes,No,0.9998812675476074,0.0018534039845690131
1788,7151,Yes,No,0.9998812675476074,0.00019277636602055281
1788,7152,Yes,No,0.9998812675476074,0.0007027257233858109
1789,7153,Yes,Yes,0.9998148083686829,0.6964718699455261
1789,7154,Yes,No,0.9998148083686829,9.368736937176436e-05
1789,7155,Yes,No,0.9998148083686829,0.00031765748281031847
1789,7156,Yes,No,0.9998148083686829,0.00011942098353756592
1790,7157,Yes,No,0.9997767806053162,0.00013136489724274725
1790,7158,Yes,No,0.9997767806053162,0.00016880086332093924
1790,7159,Yes,No,0.9997767806053162,0.00010751101217465475
1790,7160,Yes,No,0.9997767806053162,0.00247755809687078
1791,7161,Yes,No,0.9998334050178528,0.00014834872854407877
1791,7162,Yes,No,0.9998334050178528,0.00010751101217465475
1791,7163,Yes,No,0.9998334050178528,0.04120409116148949
1791,7164,Yes,No,0.9998334050178528,0.0021000613924115896
1792,7165,Yes,No,0.9997904896736145,0.002051961375400424
1792,7166,Yes,No,0.9997904896736145,0.00012966201757080853
1792,7167,Yes,No,0.9997904896736145,0.00027373182820156217
1792,7168,Yes,No,0.9997904896736145,0.0003203341329935938
1793,7169,Yes,No,0.9997892379760742,0.0003860571887344122
1793,7170,Yes,No,0.9997892379760742,0.00017359938647132367
1793,7171,Yes,No,0.9997892379760742,0.0002182875177823007
1793,7172,Yes,No,0.9997892379760742,0.004565016832202673
1794,7173,Yes,No,0.999738335609436,0.00027050822973251343
1794,7174,Yes,No,0.999738335609436,0.010724630206823349
1794,7175,Yes,No,0.999738335609436,0.0028048588428646326
1794,7176,Yes,No,0.999738335609436,0.00014065715367905796
1795,7177,Yes,No,0.9996820092201233,0.0002465125871822238
1795,7178,Yes,No,0.9996820092201233,0.3882792890071869
1795,7179,Yes,No,0.9996820092201233,0.00011862139217555523
1795,7180,Yes,No,0.9996820092201233,0.00047223048750311136
1796,7181,Yes,No,0.9999072551727295,0.0002470096223987639
1796,7182,Yes,No,0.9999072551727295,0.016077643260359764
1796,7183,Yes,No,0.9999072551727295,0.0001534018520032987
1796,7184,Yes,No,0.9999072551727295,0.00025962936342693865
1797,7185,Yes,No,0.9998677968978882,3.930781167582609e-05
1797,7186,Yes,No,0.9998677968978882,0.020445292815566063
1797,7187,Yes,No,0.9998677968978882,0.00012128938396926969
1797,7188,Yes,No,0.9998677968978882,3.799356272793375e-05
1798,7189,Yes,No,0.9998857975006104,8.701704791747034e-05
1798,7190,Yes,No,0.9998857975006104,0.00011089674808317795
1798,7191,Yes,No,0.9998857975006104,0.0001240890851477161
1798,7192,Yes,No,0.9998857975006104,0.0001341657480224967
1799,7193,Yes,No,0.9999136924743652,0.00893449131399393
1799,7194,Yes,No,0.9999136924743652,0.00035446492256596684
1799,7195,Yes,No,0.9999136924743652,0.004664151929318905
1799,7196,Yes,No,0.9999136924743652,6.962812767596915e-05
1800,7197,No,No,0.32972827553749084,0.00011538808030309156
1800,7198,No,No,0.32972827553749084,0.00017082368140108883
1800,7199,No,No,0.32972827553749084,0.004517252091318369
1800,7200,No,No,0.32972827553749084,0.0004692033980973065
1801,7201,Yes,No,0.9998384714126587,0.00013518065679818392
1801,7202,Yes,No,0.9998384714126587,0.001240429701283574
1801,7203,Yes,No,0.9998384714126587,0.0016269348561763763
1801,7204,Yes,No,0.9998384714126587,0.00017049118469003588
1802,7205,Yes,No,0.9997483491897583,0.00013759451394435018
1802,7206,Yes,No,0.9997483491897583,0.0002596480189822614
1802,7207,Yes,No,0.9997483491897583,0.00018322159303352237
1802,7208,Yes,No,0.9997483491897583,0.0003417455009184778
1803,7209,Yes,No,0.9999067783355713,0.00014453765470534563
1803,7210,Yes,No,0.9999067783355713,0.00013575902266893536
1803,7211,Yes,No,0.9999067783355713,0.00012576811423059553
1803,7212,Yes,No,0.9999067783355713,9.637629409553483e-05
1804,7213,Yes,No,0.5833694934844971,0.3150642216205597
1804,7214,Yes,No,0.5833694934844971,0.00011797236948041245
1804,7215,Yes,No,0.5833694934844971,0.000394173723179847
1804,7216,Yes,No,0.5833694934844971,0.00018975627608597279
1805,7217,Yes,No,0.9355944395065308,0.00031670054886490107
1805,7218,Yes,No,0.9355944395065308,0.00023686558415647596
1805,7219,Yes,No,0.9355944395065308,0.0002717023598961532
1805,7220,Yes,No,0.9355944395065308,0.0003246376581955701
1806,7221,Yes,No,0.9997272491455078,7.93030922068283e-05
1806,7222,Yes,No,0.9997272491455078,0.08917946368455887
1806,7223,Yes,No,0.9997272491455078,0.03748632222414017
1806,7224,Yes,No,0.9997272491455078,0.1601908653974533
1807,7225,Yes,No,0.9996081590652466,0.0005465614958666265
1807,7226,Yes,No,0.9996081590652466,0.1601908653974533
1807,7227,Yes,No,0.9996081590652466,0.00028815752011723816
1807,7228,Yes,No,0.9996081590652466,0.0023808209225535393
1808,7229,Yes,No,0.9824537038803101,0.00015216018073260784
1808,7230,Yes,No,0.9824537038803101,0.00012014658568659797
1808,7231,Yes,Yes,0.9824537038803101,0.9845135807991028
1808,7232,Yes,No,0.9824537038803101,0.00011704433563863859
1809,7233,Yes,No,0.99981689453125,0.0001615129440324381
1809,7234,Yes,No,0.99981689453125,0.00038300015148706734
1809,7235,Yes,No,0.99981689453125,0.00017840736836660653
1809,7236,Yes,No,0.99981689453125,9.540471364744008e-05
1810,7237,Yes,No,0.9998710751533508,0.00016098438936751336
1810,7238,Yes,No,0.9998710751533508,0.00018902745796367526
1810,7239,Yes,No,0.9998710751533508,0.0008692332776263356
1810,7240,Yes,No,0.9998710751533508,0.000225731055252254
1811,7241,Yes,No,0.9997267723083496,0.00011316774180158973
1811,7242,Yes,No,0.9997267723083496,0.00020033930195495486
1811,7243,Yes,No,0.9997267723083496,0.000116547460493166
1811,7244,Yes,No,0.9997267723083496,0.00029924706905148923
1812,7245,No,No,0.026302479207515717,0.00023856392363086343
1812,7246,No,No,0.026302479207515717,0.00018995330901816487
1812,7247,No,No,0.026302479207515717,0.0001468733826186508
1812,7248,No,No,0.026302479207515717,0.0002820619847625494
1813,7249,Yes,No,0.7038910388946533,0.0002429761952953413
1813,7250,Yes,No,0.7038910388946533,0.0002011118340305984
1813,7251,Yes,No,0.7038910388946533,0.00018177874153479934
1813,7252,Yes,No,0.7038910388946533,0.00016287490143440664
1814,7253,Yes,No,0.9998589754104614,0.00011757341417251155
1814,7254,Yes,No,0.9998589754104614,0.00015782559057697654
1814,7255,Yes,No,0.9998589754104614,0.0010365552734583616
1814,7256,Yes,No,0.9998589754104614,0.00031596553162671626
1815,7257,Yes,No,0.9999266266822815,0.0010365552734583616
1815,7258,Yes,No,0.9999266266822815,0.00023573252838104963
1815,7259,Yes,No,0.9999266266822815,0.00031596553162671626
1815,7260,Yes,No,0.9999266266822815,0.00021648679103236645
1816,7261,Yes,No,0.9995808601379395,0.0005400227382779121
1816,7262,Yes,No,0.9995808601379395,0.00020749816030729562
1816,7263,Yes,No,0.9995808601379395,0.00016517529729753733
1816,7264,Yes,No,0.9995808601379395,0.00012791852350346744
1817,7265,Yes,No,0.9996122717857361,0.00024306974955834448
1817,7266,Yes,No,0.9996122717857361,0.0005979195120744407
1817,7267,Yes,No,0.9996122717857361,7.758793071843684e-05
1817,7268,Yes,No,0.9996122717857361,0.00010354665573686361
1818,7269,No,No,0.024351822212338448,0.0001355074200546369
1818,7270,No,No,0.024351822212338448,8.717799937585369e-05
1818,7271,No,No,0.024351822212338448,0.00011132374493172392
1818,7272,No,No,0.024351822212338448,0.0002998440177179873
1819,7273,Yes,No,0.9997203946113586,0.001175626297481358
1819,7274,Yes,No,0.9997203946113586,0.0007956873741932213
1819,7275,Yes,No,0.9997203946113586,0.0005450686439871788
1819,7276,Yes,No,0.9997203946113586,0.00019581631931941956
1820,7277,Yes,No,0.9992313981056213,0.0026253117248415947
1820,7278,Yes,No,0.9992313981056213,0.010180294513702393
1820,7279,Yes,No,0.9992313981056213,0.00011189845099579543
1820,7280,Yes,No,0.9992313981056213,0.0005450686439871788
1821,7281,Yes,No,0.9998271465301514,0.0003116063599009067
1821,7282,Yes,No,0.9998271465301514,0.0002290867705596611
1821,7283,Yes,No,0.9998271465301514,0.0006381938001140952
1821,7284,Yes,No,0.9998271465301514,0.001187101355753839
1822,7285,Yes,No,0.9997760653495789,0.0006400520796887577
1822,7286,Yes,No,0.9997760653495789,0.00013450153346639127
1822,7287,Yes,No,0.9997760653495789,0.11073047667741776
1822,7288,Yes,No,0.9997760653495789,0.0005193420802243054
1823,7289,Yes,No,0.9996835589408875,0.00011545595043571666
1823,7290,Yes,No,0.9996835589408875,0.0017270586686208844
1823,7291,Yes,No,0.9996835589408875,0.00016357612912543118
1823,7292,Yes,Yes,0.9996835589408875,0.8659911751747131
1824,7293,Yes,No,0.9993242025375366,0.0001683142763795331
1824,7294,Yes,No,0.9993242025375366,0.000312299671350047
1824,7295,Yes,No,0.9993242025375366,0.0004596515791490674
1824,7296,Yes,No,0.9993242025375366,0.00031629024306312203
1825,7297,Yes,No,0.9996780157089233,0.00011667657236102968
1825,7298,Yes,No,0.9996780157089233,0.00039136133273132145
1825,7299,Yes,No,0.9996780157089233,0.001977612031623721
1825,7300,Yes,No,0.9996780157089233,0.00042090826900675893
1826,7301,Yes,No,0.9992753267288208,0.0005398345529101789
1826,7302,Yes,No,0.9992753267288208,8.4523948316928e-05
1826,7303,Yes,No,0.9992753267288208,0.000959606550168246
1826,7304,Yes,No,0.9992753267288208,7.774007099214941e-05
1827,7305,Yes,No,0.9991060495376587,0.0004903207300230861
1827,7306,Yes,No,0.9991060495376587,0.00019859404710587114
1827,7307,Yes,No,0.9991060495376587,0.002518188674002886
1827,7308,Yes,No,0.9991060495376587,0.0007483965600840747
1828,7309,Yes,No,0.9993059635162354,0.00021411800116766244
1828,7310,Yes,No,0.9993059635162354,9.322675759904087e-05
1828,7311,Yes,No,0.9993059635162354,0.00015074602561071515
1828,7312,Yes,No,0.9993059635162354,0.0001405211369274184
1829,7313,Yes,No,0.9998838305473328,0.0005585833569057286
1829,7314,Yes,No,0.9998838305473328,0.0037032170221209526
1829,7315,Yes,No,0.9998838305473328,0.008102696388959885
1829,7316,Yes,No,0.9998838305473328,0.004023558925837278
1830,7317,Yes,No,0.9995447397232056,0.00010578027286101133
1830,7318,Yes,No,0.9995447397232056,9.257283818442374e-05
1830,7319,Yes,No,0.9995447397232056,0.000110341097752098
1830,7320,Yes,No,0.9995447397232056,7.649383042007685e-05
1831,7321,Yes,No,0.9984676837921143,0.00026273357798345387
1831,7322,Yes,Yes,0.9984676837921143,0.5801001787185669
1831,7323,Yes,No,0.9984676837921143,0.0001669025659793988
1831,7324,Yes,No,0.9984676837921143,0.00028057617601007223
1832,7325,Yes,No,0.999836802482605,0.00012841001444030553
1832,7326,Yes,No,0.999836802482605,0.0008856625063344836
1832,7327,Yes,No,0.999836802482605,0.0001562804391141981
1832,7328,Yes,No,0.999836802482605,0.0006202580989338458
1833,7329,Yes,No,0.9998526573181152,0.023996472358703613
1833,7330,Yes,No,0.9998526573181152,0.0001823265920393169
1833,7331,Yes,No,0.9998526573181152,0.09565318375825882
1833,7332,Yes,No,0.9998526573181152,0.12035048007965088
1834,7333,Yes,No,0.9998315572738647,7.1744951128494e-05
1834,7334,Yes,No,0.9998315572738647,0.00014531516353599727
1834,7335,Yes,No,0.9998315572738647,0.00014074251521378756
1834,7336,Yes,No,0.9998315572738647,0.00014327462122309953
1835,7337,Yes,No,0.9996371865272522,0.0005078210961073637
1835,7338,Yes,No,0.9996371865272522,0.0014122629072517157
1835,7339,Yes,No,0.9996371865272522,0.0005889187450520694
1835,7340,Yes,No,0.9996371865272522,0.00015069734945427626
1836,7341,Yes,Yes,0.9989238977432251,0.8897459506988525
1836,7342,Yes,No,0.9989238977432251,0.002250135410577059
1836,7343,Yes,No,0.9989238977432251,0.0001909424172481522
1836,7344,Yes,No,0.9989238977432251,0.00014086767623666674
1837,7345,Yes,No,0.9998770952224731,0.00015423036529682577
1837,7346,Yes,No,0.9998770952224731,0.0010959099745377898
1837,7347,Yes,No,0.9998770952224731,0.00037686782889068127
1837,7348,Yes,No,0.9998770952224731,0.00014401477528735995
1838,7349,Yes,No,0.9996823072433472,0.002599766245111823
